-0.000710759	-0.015763132	-0.025012662	-0.039017745	-0.067582076	-0.100592303	-0.107574757	-0.083509092	-0.044490605
-0.002329725	-0.010888408	-0.024742645	-0.038991724	-0.066463502	-0.097904651	-0.111967152	-0.077695294	-0.04800999
-0.008157049	-0.005594173	-0.018781061	-0.038256033	-0.055941414	-0.098447185	-0.113427133	-0.079373997	-0.046107864
-0.008458938	-0.001990569	-0.018415087	-0.033437374	-0.051983289	-0.095220949	-0.104332355	-0.077191828	-0.04135255
-0.005521944	0.000254866	-0.017054958	-0.031326106	-0.054960319	-0.097596512	-0.104480429	-0.071549237	-0.04010607
-0.007273284	0.007849073	-0.007277425	-0.031939971	-0.057701136	-0.09546983	-0.098201822	-0.073706741	-0.040309546
-0.008271329	0.007873195	-0.012235927	-0.029774294	-0.051413379	-0.0936289	-0.091534349	-0.07488488	-0.04059592
-0.007862778	0.001194572	-0.008448988	-0.025919604	-0.045275598	-0.089022624	-0.084844733	-0.077053992	-0.042461872
-0.009395081	0.013818722	-0.013844874	-0.023635649	-0.04969365	-0.08944006	-0.082752326	-0.074311771	-0.058964546
-0.009478887	0.007762025	-0.003508338	-0.027614532	-0.043628358	-0.087703159	-0.078173108	-0.072200696	-0.060248707
-0.013522491	0.009975997	-0.006691643	-0.03021429	-0.04304845	-0.088060021	-0.072935169	-0.065718028	-0.071231901
-0.015816661	0.008698584	0.000815288	-0.027084645	-0.044078287	-0.070989938	-0.066483579	-0.076176191	-0.067041798
-0.013441543	0.003674934	0.005117715	-0.02181298	-0.047576485	-0.072005215	-0.063582993	-0.077489265	-0.074526709
-0.010301702	0.00614271	0.006863902	-0.024544027	-0.032516363	-0.065764752	-0.069155827	-0.07593679	-0.076330864
-0.013840571	0.008254951	-0.000718902	-0.024255428	-0.033021283	-0.060403932	-0.067871598	-0.073349817	-0.083506792
-0.007357089	0.002156302	0.004962622	-0.030213107	-0.032285149	-0.061413942	-0.066704998	-0.073182962	-0.078567595
-0.011774961	0.011254458	0.003303465	-0.028255601	-0.035552133	-0.051313846	-0.068296446	-0.073283075	-0.074044395
-0.011734011	0.001652888	0.002256869	-0.030475685	-0.028580734	-0.049604599	-0.072212791	-0.071475241	-0.08804808
-0.012184464	0.001305743	0.002174302	-0.02253093	-0.022862887	-0.040573771	-0.076389303	-0.075769936	-0.085879174
-0.009157951	0.003714787	-0.004520346	-0.023565865	-0.027537149	-0.027847915	-0.073404301	-0.078075433	-0.079890944
-0.009502695	0.00739705	0.000622259	-0.020560413	-0.031274059	-0.019891621	-0.071219174	-0.067036905	-0.077901399
-0.004601991	0.003024691	0.000194917	-0.020694067	-0.025091285	-0.013688029	-0.075839907	-0.075131535	-0.078031021
-0.01125594	0.000678573	-0.008692227	-0.029308278	-0.024531373	-0.016891879	-0.075654469	-0.07168127	-0.081776491
-0.007688501	-0.006570586	-0.005012403	-0.021888678	-0.020566999	-0.015502622	-0.069010521	-0.077499421	-0.075853072
-0.016143311	-0.005660246	-0.007662367	-0.021566961	-0.019565907	-0.017861067	-0.070141141	-0.077994182	-0.081812664
-0.012881572	0.000815963	-0.001910549	-0.021998677	-0.020830708	-0.012323792	-0.06760728	-0.072464762	-0.084394551
-0.008746543	-0.008152144	-0.006133756	-0.015108965	-0.018758535	-0.015222137	-0.072017665	-0.076224071	-0.075126587
-0.017384201	-0.006194074	-0.006494151	-0.026464867	-0.023184086	-0.01519185	-0.072377471	-0.079918089	-0.076688078
-0.020948782	-0.004623004	-0.008375347	-0.016555509	-0.0151791	-0.018618245	-0.069981996	-0.082901161	-0.078067195
-0.017638474	-0.000671205	-0.00731313	-0.013809086	-0.021771809	-0.025959579	-0.065387556	-0.07950603	-0.071947836
-0.0159957	0.002268522	0.000656848	-0.00811635	-0.018864768	-0.020259017	-0.064252785	-0.081663534	-0.073444517
-0.020436427	0.002469887	-0.002525341	-0.010407401	-0.025679942	-0.026747044	-0.068844457	-0.078361262	-0.075186876
-0.02419338	0.003124325	0.001180146	-0.009282575	-0.018289859	-0.026250598	-0.068714374	-0.073326602	-0.077649692
-0.027086567	-0.001358155	-0.002157135	-0.012503293	-0.023716502	-0.0349351	-0.06519935	-0.073043675	-0.075967622
-0.028193177	-0.008211925	-0.002342354	0.002613859	-0.023928969	-0.031373072	-0.071995523	-0.073312093	-0.083904701
-0.031545388	-0.003490323	0.002495645	-0.005963685	-0.029590575	-0.045144492	-0.068714374	-0.080447671	-0.078971533
-0.038346949	-0.011343578	-0.005551322	-0.001677278	-0.028500747	-0.048510313	-0.072705447	-0.077390603	-0.087201016
-0.042141042	-0.014604231	-0.013245703	-0.007071953	-0.034908485	-0.056100528	-0.0776334	-0.072028037	-0.089802497
-0.040967768	-0.009281679	-0.008255959	-0.002985437	-0.031052844	-0.057650438	-0.076764331	-0.076253089	-0.091300685
-0.048866416	-0.013947696	-0.013309302	0.001673547	-0.034287333	-0.065505336	-0.079144583	-0.084337562	-0.08976783
-0.05452232	-0.015809278	-0.015106815	-0.004931115	-0.032815065	-0.068925147	-0.080057935	-0.080283718	-0.08943624
-0.059084946	-0.019121321	-0.011396865	-0.001493947	-0.028890685	-0.068395781	-0.083589565	-0.086577768	-0.089761802
-0.059638252	-0.022586486	-0.018648284	0.003552989	-0.035043464	-0.069900919	-0.084083606	-0.083398823	-0.082089995
-0.060961994	-0.027330113	-0.018425129	0.004120725	-0.033431218	-0.06716586	-0.081714425	-0.081714316	-0.080823921
-0.063799946	-0.031743374	-0.022507748	0.001053768	-0.033748668	-0.07132968	-0.07698575	-0.076028198	-0.095433513
-0.065337963	-0.036932731	-0.018437403	-0.004027469	-0.036425745	-0.075821392	-0.076022578	-0.078155233	-0.076793584
-0.069508228	-0.034648491	-0.022900501	-0.001136746	-0.040775059	-0.072254096	-0.081077846	-0.078619524	-0.073869556
-0.075557446	-0.044280475	-0.028494995	0.002305153	-0.041126253	-0.076926213	-0.072834147	-0.074873273	-0.076261532
-0.08168285	-0.048509151	-0.037222584	-0.001001909	-0.039887699	-0.077318629	-0.067122926	-0.078983703	-0.079616628
-0.074698441	-0.056015261	-0.030859321	-0.00629723	-0.042332313	-0.075373669	-0.071122303	-0.078761713	-0.081814171
-0.082574233	-0.056790308	-0.03121079	-0.008187317	-0.04678036	-0.07399758	-0.065939719	-0.082515219	-0.083919773
-0.075279364	-0.058522891	-0.038101814	-0.001566097	-0.042574774	-0.067729464	-0.06670915	-0.077918734	-0.081404205
-0.081171447	-0.066924657	-0.04431891	-0.005108533	-0.042518533	-0.065937257	-0.061851775	-0.078574546	-0.062188514
-0.073270895	-0.063670297	-0.048198458	0.002026016	-0.045446821	-0.065918821	-0.063722764	-0.077145399	-0.079251878
-0.076120274	-0.064161125	-0.04564445	-0.00701991	-0.040951281	-0.059774487	-0.060559242	-0.067927764	-0.078052122
-0.075038424	-0.068232484	-0.049247286	-0.013382101	-0.045626793	-0.051007025	-0.054419022	-0.072309514	-0.075361715
-0.070660551	-0.076464349	-0.050461249	-0.013049739	-0.044259508	-0.054044954	-0.057096806	-0.071095102	-0.070229592
-0.071892869	-0.074188499	-0.061648005	-0.016556692	-0.048980013	-0.056631211	-0.056550178	-0.063306614	-0.063038592
-0.070212954	-0.072963525	-0.050147717	-0.027107118	-0.052605691	-0.058254864	-0.056732849	-0.065210209	-0.069081082
-0.073242325	-0.082460217	-0.052603536	-0.032909853	-0.055933915	-0.04995356	-0.05736666	-0.061485722	-0.061915705
-0.073350891	-0.080375245	-0.064834657	-0.035229291	-0.05862599	-0.04776762	-0.058703476	-0.055799603	-0.055558204
-0.069337761	-0.08092061	-0.059429845	-0.038550546	-0.061565526	-0.056916963	-0.060402865	-0.056034651	-0.063119983
-0.064524671	-0.079625368	-0.066501625	-0.040631062	-0.062292911	-0.061030744	-0.061036677	-0.050500878	-0.064993471
-0.068006399	-0.083355874	-0.069437228	-0.050216337	-0.069515521	-0.061913021	-0.057559018	-0.048813469	-0.067439707
-0.072907104	-0.074454889	-0.073546626	-0.05623079	-0.076123227	-0.061674674	-0.065977084	-0.05348395	-0.071620767
-0.065574142	-0.082156071	-0.073865737	-0.055936277	-0.079606427	-0.068393147	-0.065543933	-0.051023206	-0.066699657
-0.068679699	-0.079933709	-0.072992086	-0.061530842	-0.084360677	-0.067597781	-0.06770415	-0.053804601	-0.067194029
-0.068232102	-0.084339629	-0.077969556	-0.065764023	-0.086755298	-0.079259638	-0.065653259	-0.051983708	-0.072461802
-0.073635638	-0.083545703	-0.085305774	-0.067810238	-0.083873254	-0.071120304	-0.062114709	-0.054811533	-0.070509937
-0.074780342	-0.087192307	-0.081164019	-0.072897389	-0.091819499	-0.076581203	-0.066987307	-0.05596936	-0.07534815
-0.071307185	-0.084361653	-0.080786887	-0.069151514	-0.08718898	-0.071267789	-0.062051052	-0.057243259	-0.075526003
-0.074207038	-0.083781678	-0.079272781	-0.07733874	-0.079248984	-0.072607007	-0.057224122	-0.057553754	-0.07599023
-0.075299363	-0.09027257	-0.088581688	-0.08326685	-0.080839982	-0.073294393	-0.064748209	-0.056337891	-0.083538444
-0.07783733	-0.077328542	-0.085391689	-0.079457105	-0.087039004	-0.068909345	-0.061904362	-0.057576969	-0.087740605
-0.075561255	-0.086930112	-0.085359331	-0.083640609	-0.086191637	-0.063071832	-0.06348889	-0.061625009	-0.085604858
-0.081739037	-0.08019905	-0.091670152	-0.092614386	-0.091153354	-0.067948058	-0.066462821	-0.060708034	-0.086096215
-0.073448981	-0.087225868	-0.085773284	-0.094866405	-0.094131634	-0.071045245	-0.07207302	-0.070257927	-0.095285804
-0.081014312	-0.082677314	-0.092730138	-0.10000205	-0.104443755	-0.071583829	-0.074027041	-0.075292586	-0.096690543
-0.085018871	-0.090577765	-0.090712818	-0.101182467	-0.104678718	-0.080655479	-0.080733263	-0.088714959	-0.104995387
-0.087613026	-0.087423038	-0.094310075	-0.10111978	-0.11277619	-0.079866697	-0.086957899	-0.101358194	-0.112949046
-0.08158095	-0.08436375	-0.094822216	-0.098554323	-0.108301896	-0.086898576	-0.094152626	-0.107695771	-0.114628102
-0.085237908	-0.087270965	-0.095399071	-0.092380195	-0.112888672	-0.08597416	-0.100835322	-0.111806201	-0.113250493
-0.088205377	-0.089304547	-0.093884965	-0.102054179	-0.114037241	-0.088836951	-0.106475966	-0.121010777	-0.116694516
-0.087959675	-0.093283614	-0.088684339	-0.098069382	-0.118471541	-0.098418215	-0.117027956	-0.125803134	-0.118132414
-0.090901431	-0.094607173	-0.092809358	-0.097838739	-0.127813815	-0.102973134	-0.117027956	-0.116930817	-0.127560146
-0.087330183	-0.088181305	-0.091985916	-0.100801611	-0.131162037	-0.108328686	-0.127023631	-0.122299185	-0.124321106
-0.088354893	-0.092626029	-0.094494178	-0.108831527	-0.136046266	-0.113335278	-0.129026087	-0.139602744	-0.141120705
-0.087264472	-0.094401612	-0.094616913	-0.108784215	-0.140715528	-0.124357155	-0.14115707	-0.136171341	-0.14393772
-0.091709961	-0.089042352	-0.102625943	-0.107615626	-0.145438533	-0.129052975	-0.147812088	-0.152637725	-0.147193339
-0.089150091	-0.102264306	-0.096727959	-0.111980096	-0.153301041	-0.13586626	-0.154802003	-0.155439433	-0.148643296
-0.091621394	-0.103960182	-0.101846017	-0.107117674	-0.151982499	-0.141263951	-0.154540452	-0.158554538	-0.160205266
-0.090961427	-0.104431083	-0.104198069	-0.111693862	-0.159418825	-0.143881811	-0.161783615	-0.159945961	-0.151793409
-0.089087237	-0.09806185	-0.106087076	-0.110170437	-0.163341956	-0.144089871	-0.161956598	-0.159604997	-0.154120574
-0.087973007	-0.098703702	-0.109694375	-0.106001126	-0.152262455	-0.147491246	-0.174065439	-0.15607203	-0.152415895
-0.084347477	-0.09842263	-0.100290627	-0.103913514	-0.156295568	-0.144130692	-0.177248334	-0.157286442	-0.157582684
-0.077681148	-0.095524854	-0.103475048	-0.105789408	-0.156365557	-0.145853108	-0.176376498	-0.158007545	-0.164458673
-0.085477896	-0.094963757	-0.104624295	-0.106365424	-0.15178753	-0.141091446	-0.177979016	-0.16010411	-0.159117045
-0.082561853	-0.104758302	-0.102360389	-0.10281116	-0.145371043	-0.142310832	-0.170092355	-0.160655456	-0.162726864
-0.075583159	-0.102824354	-0.102734173	-0.098470345	-0.139778176	-0.142168614	-0.172164005	-0.168384457	-0.173324207
-0.078147791	-0.098448849	-0.102995264	-0.087949488	-0.127980039	-0.146256058	-0.178010845	-0.170501335	-0.183409091
-0.078505868	-0.09885997	-0.102473082	-0.091960306	-0.119183928	-0.143681653	-0.171891383	-0.184073152	-0.189557087
-0.072345227	-0.106423763	-0.105940909	-0.081931487	-0.099780742	-0.143451208	-0.174393415	-0.181668993	-0.18318602
-0.07460797	-0.103902499	-0.09723452	-0.073128032	-0.083944492	-0.13341037	-0.166937137	-0.196266604	-0.193662785
-0.073788964	-0.112815021	-0.092524836	-0.066536381	-0.069256811	-0.126749838	-0.165600321	-0.198471988	-0.19186315
-0.065175114	-0.117920476	-0.079961214	-0.05501962	-0.057267455	-0.122701899	-0.150496791	-0.190758948	-0.200826654
-0.065115117	-0.117253452	-0.074673558	-0.052463625	-0.051874556	-0.112546497	-0.159068467	-0.196587255	-0.207416269
-0.069976776	-0.117945646	-0.066137882	-0.055265639	-0.053166852	-0.102129045	-0.157186407	-0.194011889	-0.216770146
-0.066562663	-0.121591201	-0.058510447	-0.055742301	-0.050239814	-0.099912818	-0.157442422	-0.192861317	-0.213321601
-0.075297459	-0.123272394	-0.055708737	-0.056797343	-0.053919233	-0.091308643	-0.153420903	-0.190278696	-0.224838355
-0.076252648	-0.114207799	-0.050293883	-0.059010331	-0.058799713	-0.093673672	-0.15128698	-0.197530347	-0.228644113
-0.072536646	-0.11168234	-0.051938535	-0.063312113	-0.063220265	-0.09488779	-0.144251397	-0.200787641	-0.226764596
-0.072951863	-0.10899432	-0.046101918	-0.063883398	-0.07832413	-0.095745047	-0.146641336	-0.204129088	-0.231494288
-0.074607018	-0.107434786	-0.051638391	-0.06754766	-0.078399118	-0.096381077	-0.144544777	-0.213191476	-0.239764465
-0.075064137	-0.100705821	-0.055700927	-0.071439017	-0.089602349	-0.099461145	-0.142210193	-0.207421204	-0.240652224
-0.073522311	-0.093470296	-0.061618995	-0.076060151	-0.09003853	-0.098232542	-0.141249789	-0.215411369	-0.244117349
-0.077435446	-0.088093208	-0.058511563	-0.074147591	-0.090967133	-0.100610739	-0.145632497	-0.221976739	-0.240011651
-0.070742451	-0.083748117	-0.062935609	-0.071536005	-0.089171167	-0.100721352	-0.144158678	-0.21077716	-0.240325155
-0.071122432	-0.076545105	-0.057404714	-0.069930968	-0.083129621	-0.10475349	-0.134360896	-0.216244191	-0.232261468
-0.068514945	-0.072683501	-0.07008884	-0.069904947	-0.086376608	-0.110327636	-0.134030152	-0.21007492	-0.238640071
-0.063945653	-0.074214718	-0.068582544	-0.069058074	-0.086439098	-0.106138796	-0.138969175	-0.209401697	-0.232915607
-0.063529483	-0.074850278	-0.074759473	-0.06972753	-0.086404104	-0.103888331	-0.13587208	-0.19702543	-0.227022333
-0.059410644	-0.07395567	-0.073206314	-0.062533842	-0.083093377	-0.108330003	-0.142509108	-0.202887109	-0.213463281
-0.061301977	-0.074186401	-0.075418895	-0.064714894	-0.086335365	-0.107800637	-0.144339965	-0.202022366	-0.207541369
-0.054859446	-0.077764834	-0.079433452	-0.064175545	-0.092464397	-0.111568091	-0.15155545	-0.196424753	-0.204321924
-0.047267449	-0.078573443	-0.077649329	-0.067248416	-0.090139764	-0.1127111	-0.151621876	-0.198080242	-0.192337928
-0.047182692	-0.070253481	-0.080261357	-0.067166804	-0.085174298	-0.115805654	-0.154039492	-0.194658995	-0.19706762
-0.049592094	-0.074239889	-0.087541786	-0.06888184	-0.084683126	-0.117073762	-0.154504472	-0.187606119	-0.190429774
-0.041349654	-0.068697093	-0.089651716	-0.072376964	-0.085632976	-0.118972633	-0.156194174	-0.182670122	-0.194962018
-0.041087762	-0.072345795	-0.09426656	-0.074064796	-0.079606427	-0.118501207	-0.152248768	-0.185592255	-0.198713516
-0.040346848	-0.067668241	-0.083874235	-0.075149408	-0.086257877	-0.117300257	-0.152690221	-0.183674152	-0.193026733
-0.042294368	-0.066650926	-0.092371975	-0.082345461	-0.08098246	-0.118060069	-0.145238095	-0.18524839	-0.189881141
-0.041872485	-0.069273922	-0.08751166	-0.075637898	-0.077155564	-0.120452751	-0.140943954	-0.179743635	-0.181062332
-0.039671644	-0.070764236	-0.088868442	-0.073326739	-0.078456609	-0.117541237	-0.137470447	-0.181953372	-0.184444558
-0.037246052	-0.072666721	-0.08257101	-0.081178054	-0.079435204	-0.113631565	-0.139333132	-0.169611927	-0.18475957
-0.028640774	-0.072181136	-0.078324372	-0.07450006	-0.083128371	-0.111496982	-0.129496602	-0.16310024	-0.173984374
-0.029749289	-0.071300162	-0.086745123	-0.076801756	-0.08098121	-0.104226757	-0.134270945	-0.156373819	-0.164565686
-0.025693304	-0.071387211	-0.07865241	-0.076019937	-0.085066815	-0.102649193	-0.128574946	-0.149196165	-0.168870338
-0.028622679	-0.07393889	-0.075420011	-0.07634875	-0.091886988	-0.105273638	-0.128234515	-0.150509239	-0.169001468
-0.011789246	-0.066142268	-0.076709847	-0.073699316	-0.092830589	-0.103206213	-0.126550348	-0.154354152	-0.174272255
-0.013911043	-0.066823974	-0.070126776	-0.067998301	-0.089741077	-0.107366083	-0.130988411	-0.143177788	-0.180066052
-0.012210177	-0.068944605	-0.073205199	-0.069371512	-0.097278637	-0.109902299	-0.132321076	-0.148927746	-0.183802478
-0.018564141	-0.075293912	-0.07106068	-0.078212817	-0.09991697	-0.11735293	-0.12943848	-0.155382847	-0.180066052
-0.01951076	-0.07437623	-0.063852776	-0.073141042	-0.101549213	-0.120713484	-0.135412636	-0.16211217	-0.177975522
-0.022805831	-0.0628942	-0.057550881	-0.071000205	-0.105189888	-0.125363214	-0.138414244	-0.158027857	-0.183110659
-0.026159947	-0.060088717	-0.058611983	-0.074566296	-0.107547016	-0.128972649	-0.140867841	-0.16244588	-0.179209945
-0.027374171	-0.055157359	-0.061346746	-0.074371137	-0.108418128	-0.127566273	-0.136101802	-0.151944189	-0.17976762
-0.032357728	-0.053346119	-0.05513746	-0.078787649	-0.106128489	-0.126195452	-0.124017871	-0.15941928	-0.176316061
-0.029258838	-0.049329296	-0.04961326	-0.078667006	-0.107938204	-0.123182542	-0.130682576	-0.148266131	-0.168149882
-0.023306758	-0.043136257	-0.050046181	-0.0729447	-0.108591851	-0.12089784	-0.118260982	-0.14705317	-0.163786448
-0.030587342	-0.044670621	-0.045251698	-0.076425631	-0.107104585	-0.115880713	-0.10524294	-0.144929037	-0.164069807
-0.025644735	-0.042233259	-0.039135021	-0.07697326	-0.102810263	-0.108659211	-0.096827642	-0.152607256	-0.159240638
-0.024255281	-0.037104731	-0.041440212	-0.071499339	-0.104125056	-0.101781402	-0.091971651	-0.139295151	-0.152076768
-0.019677418	-0.031122497	-0.032606624	-0.06853765	-0.101265507	-0.089993129	-0.086133114	-0.136258396	-0.156711504
-0.018027025	-0.033688858	-0.030427516	-0.068626359	-0.090950886	-0.083218032	-0.080390064	-0.130269037	-0.148198663
-0.018049881	-0.026412431	-0.02299311	-0.063438671	-0.094799028	-0.071284908	-0.071592818	-0.129626284	-0.14306654
-0.018237491	-0.024474288	-0.023545419	-0.060249888	-0.082775927	-0.061749734	-0.067525631	-0.134173437	-0.146242276
-0.017304205	-0.025170677	-0.027230822	-0.062161265	-0.080772493	-0.046723373	-0.065967397	-0.128654174	-0.141164414
-0.011996854	-0.01676052	-0.029872976	-0.055075211	-0.070999036	-0.042866374	-0.057958955	-0.11978911	-0.141105632
-0.013508206	-0.016141741	-0.028385649	-0.056092404	-0.076899355	-0.03704203	-0.057792891	-0.115851339	-0.132567168
-0.020184059	-0.022795193	-0.025072914	-0.051325788	-0.072326327	-0.036860307	-0.055758606	-0.123902442	-0.127047687
-0.015071937	-0.019121321	-0.029383151	-0.050818374	-0.065032478	-0.02703543	-0.051613923	-0.12461774	-0.127950519
-0.01956409	-0.023630021	-0.025386447	-0.053660602	-0.06356521	-0.026905064	-0.05256464	-0.125742196	-0.141630149
-0.021785883	-0.027350039	-0.021088483	-0.051803632	-0.059833299	-0.021590333	-0.058513886	-0.113634348	-0.143158481
